# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : vmim_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_text has 315 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : snsring_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : sensor_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : snsarms_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : colwind_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : flm_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : memvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : rfmem_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : deepvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : fgetch_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : ctrgat_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : fgimp_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : emwihv_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : lbe_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469008K) : alcustop_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469264K) : nometfiller_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469264K) : prboundary_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469264K) : exchange0_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469264K) : exchange0_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469264K) : exchange0_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469264K) : exchange1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469520K) : exchange1_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469520K) : exchange1_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469520K) : exchange2_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469520K) : exchange2_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469520K) : exchange2_text has 0 polygons
