# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : polyres_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : polyres_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : vmim_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_text has 315 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_res has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : snsring_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : sensor_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : snsarms_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : colwind_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : flm_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : memvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : rfmem_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469532K) : deepvia_drw has 0 polygons
